,file_path,date,time,label,segment,skew_d_0,kur_d_0,skew_s_0,kur_s_0,skew_d_1,kur_d_1,skew_s_1,kur_s_1,skew_d_2,kur_d_2,skew_s_2,kur_s_2,skew_d_3,kur_d_3,skew_s_3,kur_s_3,skew_d_4,kur_d_4,skew_s_4,kur_s_4,skew_d_5,kur_d_5,skew_s_5,kur_s_5,skew_d_6,kur_d_6,skew_s_6,kur_s_6,skew_d_7,kur_d_7,skew_s_7,kur_s_7,skew_d_8,kur_d_8,skew_s_8,kur_s_8,skew_d_9,kur_d_9,skew_s_9,kur_s_9,skew_d_10,kur_d_10,skew_s_10,kur_s_10,skew_d_11,kur_d_11,skew_s_11,kur_s_11,skew_d_12,kur_d_12,skew_s_12,kur_s_12,skew_d_13,kur_d_13,skew_s_13,kur_s_13,skew_d_14,kur_d_14,skew_s_14,kur_s_14
637,./dataset_resized/leak/small_artificial/638,2021.01.01,00:00:00,leak,1VA_3VA,0.04351682665907767,-1.479338811132027,-1.3594161437572587,6.734008386016436,-0.030492344297882452,-0.5677773958464192,-0.007742884153412382,-0.6351761993083169,-0.7376750946696801,5.483859999330145,-0.883733997708144,4.5244014703610835,-0.04460956016139671,-0.1743757907051795,-4.023014979902476,31.05065784174537,-4.846884771715804,33.5678706027957,0.6719389208258483,4.692575232014534,-2.041689234530159,2.822028164197998,-1.991939907263983,2.592243553186278,-0.11344858583502883,-1.006832172625842,0.03102859839400912,0.8013511083797451,2.203906467187221,4.34890418732319,-0.5136297991609883,0.10196493908134396,-0.9184865836611619,0.9067401073748553,0.6210420908439398,-0.49555242166955127,-1.6065550416696144,1.0400170485129108,0.33447277906070405,-1.4468296991639662,-0.387080490887998,0.18746229258799563,-0.09365316416328205,-1.3842453018970176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,./dataset_resized/leak/small_artificial/639,2021.01.01,00:00:00,leak,1VA_3VA,3.2924817974098497,31.35461389423252,0.0328591992246799,-1.490016295882268,-4.422677352278863,47.26018475680731,-0.02142004874070147,-0.5938174323923855,-0.3107464178968387,1.1419461238223478,0.027894161259312756,-0.49236320585268256,0.45265726230331443,2.0717778438281487,-1.197739413918696,8.45270398191434,-6.407633534492479,47.16012457430561,-0.05844280170620739,-0.21523934884113505,0.3629769676733849,2.2716842642292923,-0.2114265080251195,0.8836069542312517,-0.11643212732972674,4.153695466086112,-2.2224807823360635,3.6301055756525225,-0.4779745134852774,2.1181929377583923,-2.3495001998843525,4.761575149607982,-1.7862786708380956,1.6794053448318724,0.9378355323746873,0.47820934771693935,0.5006301632681472,-1.210158647096502,1.904992870506658,2.127219903029448,0.5772986640147699,-1.2620014887566542,0.17329012625094597,-1.2455817024689924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,./dataset_resized/leak/small_artificial/640,2021.01.01,00:00:00,leak,1VA_3VA,-0.13602362485562397,-0.04641677100843378,0.0816696536308962,-0.7038291544581079,0.41745926769507763,2.678015137269539,-0.13609225386805485,-0.3066173219217032,-0.004623098697739848,-0.4353226316090706,0.01956831697590691,-0.1229979009289699,-0.06880834168004522,0.29496974118177866,-0.033219437065090486,0.3786519320506825,-1.446979233564125,8.453161309771396,-3.7535234951112084,27.36469262072914,0.09737994227024899,0.6544520559214049,-0.31118284085059333,1.4386011371212097,-4.273016914070832,18.0674569606979,0.11903136410178547,7.954525827088837,2.5285405758427633,7.565650760798125,-1.2181203650927717,-0.01073482964831074,-1.2113887435068553,-0.09857726414626233,-0.8366067540955662,-0.6768504254256347,0.8151808022808085,-0.9985330866689313,0.5801401159056015,-1.2752956736880479,0.2109066715431917,-1.2739519989322816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,./dataset_resized/leak/small_artificial/641,2021.01.01,00:00:00,leak,1VA_3VA,-0.006991213877324735,-0.6129280130458472,0.07469360932862569,-1.524997673738867,-0.04073384977296266,-0.873770374777445,-0.014053842814746509,-0.468223790949283,-0.38304785225627974,2.182429591606545,0.004230245894368105,-0.45985512603455225,-0.1455820917938676,1.5329728151615356,-0.026448564866841905,0.18829335033709205,0.09379595883227239,2.5369607419499483,-2.8113674577734775,16.863945326585874,0.1069072940805865,0.8714138935682234,-0.07317412404011399,-0.16746941346883082,-1.2710251674845288,0.14002324589816517,-1.213875765166237,-0.019621220759244995,-0.876987690817496,0.18763070412692828,-1.3325726115226781,0.18689941150002864,1.1511395301526046,-0.3053071174457571,0.9704894686470273,-0.7424702029088293,0.27152853942598787,-1.041683997811189,-0.07337115754508058,-1.3228780828348525,-0.5946764359730979,-1.0248736088657955,-0.9476625043802891,-0.6731862808489231,0,0,0.004372755664715374,-1.6273334154839123,0,0,0,0,0,0,0,0,0,0,0,0
641,./dataset_resized/leak/small_artificial/642,2021.01.01,00:00:00,leak,1VA_3VA,-0.20527582927606697,-0.23682959254451186,-0.055014888060012174,-1.4418162421011664,-0.06578573745364731,-0.9437947240196793,0.002465877405720791,-0.5948645499808811,-4.115415988778023,39.9613855663323,0.011074899982557644,-0.8036255822661311,-0.2071802379100717,0.27891890879398007,-0.000964854465871784,-0.49166251047565934,-2.0968521801792592,3.021762741982074,-0.10358071038864011,0.23116476504154448,-2.07648197851742,2.7994063061340793,-2.1988245574549907,3.5333464825910452,0.21515538516145485,0.93878655101159,1.986533900767125,2.3845959667005543,1.9220503929247528,2.156848133780078,-1.9187255585272258,2.0922043384281093,0.2129888840411414,-1.1028659404655028,-0.030222072888644484,0.6905154071177164,0.0397410510582826,-1.4939966442547186,-0.03268333685466903,-0.018500886058340438,-0.5698649634442127,-1.2807258559033399,-0.694712936771243,-1.044257994667476,0,0,0.3131648476577267,-1.4840135375233026,0,0,0,0,0,0,0,0,0,0,0,0
642,./dataset_resized/leak/small_artificial/643,2021.01.01,00:00:00,leak,1VA_3VA,-0.16196094905655894,-0.4718795122091901,-0.04096766356245144,-1.4565922262543574,-0.03596536622335787,-0.7740451836647657,0.025361784765335186,-0.6942079275011999,-0.1320686166283055,1.8187985344108641,0.0167023934950384,-0.5458233540966924,-0.34931749314538324,2.838915926973904,-0.9084310973856613,5.940663172595022,-0.16430217786442042,1.37295561578377,-0.06131454911911578,-0.10897303539693448,0.367345544951681,6.559197906961623,-0.3780466083392168,0.8088316765514185,-1.7248567944068938,1.540242762739954,-1.613807622321496,1.168540249869797,-0.5054671712026557,-0.8516759157315654,-0.1810284808901462,-0.6704815525639507,-0.37065569054618946,-0.850798939632504,0.31077001140798255,-0.5566876406668264,-1.0488636374603721,-0.46730779677841516,-0.05226035628327305,-1.2631114440888098,0,0,0.779096628938993,-0.9397586596683674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,./dataset_resized/leak/small_artificial/644,2021.01.01,00:00:00,leak,1VA_3VA,-0.6209027345932928,4.655070534494107,-1.7971709351945677,12.414997979648552,1.0265334441901872,8.396568265779896,0.037303698650212914,-0.7283710238956682,0.03644649576236684,0.6904210412226237,1.0906719787302077,7.525073831683036,-0.20683734134364332,1.053364856663392,0.3137546386593356,3.3073314291237805,-5.022721697223258,26.326004575182225,0.1798849667097913,7.493228231808825,-0.6148955159530486,0.6229746700110987,-1.189271895746911,-0.07446296078514791,0.15554006084268757,-0.07294694676930602,-0.19258782779104636,-0.02820054710166442,-0.08942667979234264,-0.23084223729706554,-0.006550565318335685,-0.9585192150811852,-1.102205753869832,-0.39030835232345007,-0.04044674634741967,-0.971514510416192,0.4042474043207857,-1.4645250171475266,0.11510911869732413,-1.2519504695585224,0,0,0.7320518459639387,-1.0334394985220254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,./dataset_resized/leak/small_artificial/645,2021.01.01,00:00:00,leak,1VA_3VA,0.03235164540534407,0.5795631699273907,0.9401152585466299,4.5261229241937375,0.8966066631553011,4.295628061941529,0.5292301899267093,2.414669299071779,-2.3233545758049576,20.026919613461093,3.576056898318429,31.070577865983637,0.12014189973267962,1.7513178240846203,0.4306233946096082,3.780484613722842,-5.833339581589513,43.5249154084453,-5.042993609980755,26.17174175453756,-1.9685383839193014,2.4919544162167755,3.2078477454348344,14.419011889321055,-0.13065750606392101,-0.5263435363739832,0.6904068985951054,1.4938545367436395,1.6950811163988122,4.499323784816037,-1.0191573865357473,1.2462639710177168,-1.9292819768176932,3.7601795569852445,-1.8311757892302707,1.8527328238042022,-1.1419569191716439,0.12835519835061904,0.08602654481850618,-0.8929844957827742,0,0,-0.14328466117091976,-1.2260274916677953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,./dataset_resized/leak/small_artificial/646,2021.01.01,00:00:00,leak,1VA_3VA,-0.22041651167679452,0.3506861007362341,-0.3840754608218541,0.06175690547979196,0.0350839285941385,-0.588383620021022,0.064203423802756,-0.9116654599834262,-0.14032867463682328,0.9979584292382326,-2.4378072278392473,14.09594326023037,-0.04453389297746746,0.8565405927789387,-3.668090496979189,12.512013842556705,0.19342757753730774,0.9285969414027235,3.3261390574465963,9.839323054704478,-0.29786973140291134,3.360913055371487,1.868724101285237,6.257191542940475,0.5153602393008654,1.4272331356558814,-0.22748470643653076,1.4142022000218057,-1.0898239089032646,-0.43225416997769406,-0.6013260158323043,-0.7357292770969477,-0.06254399584281843,-0.9724360851739502,-1.0157662231186786,-0.584070027757015,-0.08365059246181286,-1.0319978193057107,0.22374514588801775,-1.6160196709365846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,./dataset_resized/leak/small_artificial/647,2021.01.01,00:00:00,leak,1VA_3VA,-0.011638686905015584,1.3232139939621392,0.17326527615580126,0.33367062166139894,0.2791794267852563,1.6829771112459397,-0.06625380708858783,-1.0260674808373862,-0.14977315402336522,1.707887170066499,0.03657166262118162,0.3830946119287626,0.05527282272206995,-0.2818805599260652,-6.487435403002078,57.13942179409589,-2.649441861507767,5.884507692000897,0.09738537462131762,2.3336885019107525,1.792633212071258,3.516358440365078,0.00818651048820027,0.7659744193394014,2.3853309788884705,5.734122342754173,-2.5302029535267856,5.132105846842196,-0.39805488903304387,-0.3607511475790446,-0.1473945381182237,-0.08154180993625504,-2.3873546726220343,4.447901814606139,1.3436426588594856,1.2692310444945258,0.11490895221663018,-0.8017775176666175,-1.049657340126979,0.6834912136351168,0.32366224503338287,-1.2639574451965643,0.9826660758832417,-0.23890848001103926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,./dataset_resized/leak/small_artificial/648,2021.01.01,00:00:00,leak,1VA_3VA,-0.039457358567470006,-1.1878253456890033,0.12821317441311467,-1.5108020062070118,-1.0111779435472237,9.41596786943911,-0.02859316270575425,-0.6150195536046583,0.018121961056943643,-0.3566628385527273,-0.042983655147136264,-0.27131496052873816,-0.05026587220027387,0.17452343388009917,-0.7049445590918542,4.478133879888646,-0.056557777909196486,-0.20773667458323475,-0.027976406028529865,-0.4986863297577018,-0.06035975043436342,-0.08098716000201467,-1.4155335570573835,0.5750674807043605,-1.3385311250728464,0.3187254947871736,1.3159674567775288,0.09987588739780273,-0.1298215573989565,-0.9569323502104394,-1.1323563803495118,-0.40564391569681435,1.4516250755657982,0.6910146163361297,-0.2952188956589527,-1.0737614023203457,1.0161481410735722,-0.43930394823851904,0.5122993989485514,-1.1178183193022397,-0.5150883813534564,-1.3124623287703643,0,0,-0.16829176526115225,-1.4525867897675455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,./dataset_resized/leak/small_artificial/649,2021.01.01,00:00:00,leak,1VA_3VA,0.0032684951456934505,-0.907795751621812,0.0025291429891758192,-0.997198867094681,-0.025040844899114484,-0.5778496840639513,-0.09392634050538329,-0.20312603972389232,0.031511436210058696,0.14175464380655134,0.009734831834537189,-0.30233022298358625,-0.0501236226413688,-0.2801577752205837,0.19019433748743367,0.5815810182186123,-2.02776205538032,2.7763478579605945,-2.0495051243003544,2.8734706382577446,1.9169168551558278,2.1796321222831097,-1.7248904398739435,1.4089823581905874,-1.9883838488388261,2.5261306428265318,-0.41226684124279456,-0.09611937880704735,0.35089308771729266,-0.5998637589053422,1.5238698878406096,0.6831616190185708,-0.1754464112863703,-1.068767903678289,-1.0302921942845698,0.5540942865564129,-1.4402681559066493,0.5252944191744637,-0.9384589830733635,-0.6669078093709313,0.34618542134552,-1.429471586860516,0.08268487584553075,0.21560663648028155,0,0,-0.05595789134193051,-1.1810815881634726,0,0,0,0,0,0,0,0,0,0,0,0
649,./dataset_resized/leak/small_artificial/650,2021.01.01,00:00:00,leak,1VA_3VA,0.03572950455933843,-1.469229237370003,-0.05986317640405519,-1.4509712844456646,-0.011039409800929791,-0.5316713491279614,0.015627766757021017,-0.33569115548112016,-0.04872665200611035,-0.14846797333117756,0.07257416389030137,-0.18752789905704903,-0.08485998980163084,0.49640890496548007,-1.4511852169906325,10.578279355680007,1.5704618974810527,11.103178076961274,-5.811572623826327,42.48901486554625,0.050251132414153264,0.45392596820843245,-1.6483555208641771,5.056625160038326,-1.3059801257972459,0.23829909175095532,-0.5779140899635349,2.3135727808939768,0.6287667851647429,-1.2838970063212074,-1.339313894816673,0.29475310435785174,-0.6461304433363123,-1.2676358988873337,0.15561430418450103,-1.0524065465184893,0.5341420714685001,-1.2007563816308653,-0.07590873707249493,-1.3106020396089764,0.058265286539824226,-1.4802875986344168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,./dataset_resized/leak/small_artificial/651,2021.01.01,00:00:00,leak,1VA_3VA,0.010612106053709247,-0.7029314404878582,0.28554615633317354,0.6832952634756961,-0.01765973289669007,-0.6096099398903911,0.024234141070449026,-0.8783912542048311,1.9406005725312083,22.084343196958017,-0.5541170968155109,2.9682034221738975,-1.631714855575639,14.194151626879076,0.061225483079590706,0.909777511683878,0.1306080573193427,0.7405684442165246,-2.9940297820132833,8.16978212200218,-0.16432198299734269,1.2910862186253818,2.576350944608239,5.461362527936304,-1.5095969681790478,0.8284282225183817,2.268680018816616,3.724253448476719,1.2738272000306343,0.010723513319216949,-0.12884999264706815,0.46027652529577345,-1.107711156819676,-0.4392085550434959,-0.03552021929719307,-1.3831548178770352,0.9581036635533063,-0.7024398401796677,-1.3069864108112696,0.15090195197553502,0.4633991992944412,-0.7007175256473586,0,0,-0.7512390270738268,-0.975811256245922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,./dataset_resized/leak/small_artificial/652,2021.01.01,00:00:00,leak,1VA_3VA,0.16142348058803474,-1.3520112724961106,-0.12227948603874284,1.5976825783900077,-0.02030533319348741,-0.6133400363251273,0.2665090046525499,0.8632886405556368,-0.06571286902875287,-0.16458865865229644,-0.7854981906501922,7.376661165172738,-0.29233857325110896,1.0963558544708611,-0.35374836960993705,2.614689381184818,0.29035607635827493,0.8249018887475534,0.15810892224823017,2.3087427163962007,0.08319312568838833,0.31938576609450875,-0.20379458206503698,3.1920623751820445,-1.1929022106713556,-0.06251584188715498,-1.178200402371082,-0.09629990155573953,-1.2350072350011925,-0.07908596768804044,0.8403918535336683,-0.9417512825799981,0.3266575324786577,-1.0171661898151703,-0.4281566299514702,-0.7646232341040577,1.0804270804698486,-0.46260623673389567,0.6162926748799378,-1.2085166983113365,-0.672101094885789,-0.6311231668794952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,./dataset_resized/leak/small_artificial/653,2021.01.01,00:00:00,leak,1VA_3VA,-0.1292942039002958,-0.4737143062892235,0.25072487257880327,-1.0387426173022078,-0.03876850240443401,-0.7522943769678112,-0.09249225720692894,-0.7657832200564556,-0.007800004733091341,-0.25334147288420183,-6.478416344229033,44.334392234849744,-0.03879900259435357,-0.06673816120886578,5.073963566415446,29.85579043029248,-0.19558742165656154,1.522621627125086,4.3750288253277,26.451018679837645,-1.6635099688395414,1.3284459665117385,-0.4707346828132554,0.7986511170081578,2.105230262708709,3.7979708085568653,-0.6236461723299642,1.528102114307905,1.1366438810071162,0.7386874437643445,-1.545711296277989,0.9092226941753072,-0.23926711148437307,-1.409874138988107,-0.0667196943305344,-0.8669061610474387,1.4440697794114696,0.5115410944979737,-1.2678486870591024,-0.01838930969455399,-0.4771033154258809,-1.4732119424891845,0.12644210622844693,-1.2623088560230273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,./dataset_resized/leak/small_artificial/654,2021.01.01,00:00:00,leak,1VA_3VA,0.09789514147239552,-1.0355445786853685,0.10626186203110062,-1.3564839406159908,-0.039687971006607016,-0.7777848526967226,0.18706338894329552,0.807030211393355,-0.9487925935377471,6.558284736952881,-0.5101386707307101,3.6111877391697735,-0.03264544345546311,-0.1464810135351251,0.4415871203279392,1.8296215686871555,-0.027785157741519653,0.2500354899705073,-0.1965170074761829,0.18491766216435046,-1.1512298964088903,-0.16205994312098282,-1.1643421591935241,-0.13393349791168374,-0.5318287633845462,-0.5928181820382812,-1.2282105309733475,-0.12098635877645503,-0.23937005739969197,-1.1061115891145947,0.27865192575703046,-0.95289760070848,0.00980475445935422,-1.2686471492306877,0.5313129048964418,-0.4442148435700086,0.971889655511059,-0.5937018007984953,0.8209669768276214,-0.9129646070337047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,./dataset_resized/leak/small_artificial/655,2021.01.01,00:00:00,leak,1VA_3VA,-0.46134749729780594,0.4856772898657016,0.10188881198927938,-1.3932867290173838,-0.022258651163672715,-0.9077484752943512,-0.024610169954779285,-0.6361348980876165,-0.6818486306252411,4.382948832913008,-0.0004193340296908837,-0.25230879304795195,-0.01790788936163662,1.5414189262478333,-0.3018975684117407,1.6997350705747705,0.006709721418452198,0.6827638614477372,0.010376035076112951,0.01567180972197546,-1.3597136916708092,0.3883064240513847,-1.3385817127533428,0.3165950930911565,-1.0852404663989987,0.025248638851667504,-0.14401433868309696,-0.718436091851963,-0.05512926186793112,-0.6792133431242249,0.8777430825299872,-0.3123604658584509,-2.247281904658797,7.758772591859898,0.32336681692526975,-0.8638231650582391,-0.17136344861585368,-1.3773973932879489,1.1643570758157746,-0.23834071296055148,-0.610718566323583,-1.2921673251071444,-1.2877011370840792,0.38508593550501713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,./dataset_resized/leak/small_artificial/656,2021.01.01,00:00:00,leak,1VA_3VA,-0.5371012790610007,2.263333918307321,0.2162641440362419,-0.23485360992208548,0.5404586728474993,4.279398900818901,0.010486004363939183,-0.5478378128449721,0.6157542391846568,3.4452845735822955,-0.16299228231290921,0.4132652780786077,0.08959296890794784,0.6691408226174409,0.026454899940856702,0.5785593273802156,-5.666420647339507,42.12627486553764,-0.7733702658488671,4.51029749917097,0.5750157525488787,1.8477007169169077,-0.8698299253097457,6.113796185530697,-0.14346757262583723,2.2695422244961785,-1.1140946735043482,-0.24340404270288651,-1.064888755934289,-0.3765783174372017,-0.4452384238388599,-0.15441864547727224,-0.553186497035247,-0.22397356077715935,1.2394171782163244,-0.029545948100350827,0.7489135732596623,-1.072412083088695,0.7315466032608141,0.4458859661764185,0,0,-0.6902124974295877,-1.1515173225409643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,./dataset_resized/leak/small_artificial/657,2021.01.01,00:00:00,leak,1VA_3VA,-0.258532773974077,-0.10908045946389722,-0.004741564961659272,-0.5924410277654761,-0.004959204078693591,-0.7352445063851869,0.09291870933263154,-0.4294125577297323,-2.2398841557092544,19.874198751573783,-0.015743041129852937,0.04628823109247948,0.086552408015581,0.7563820296045214,-6.741844671731563,49.633624932910486,0.022684796472163118,0.9015918640002529,1.347406629178402,5.313645612174739,-2.7481469354563983,6.415263070450701,-0.9425320519989215,4.28978391330693,0.012369077243215568,-0.42007489397275943,-2.427268320935301,4.529926456107425,-0.8228138878537083,0.1684765717969814,0.4977027869041803,4.430350152286559,-0.15449457683729545,-0.7092504212323458,4.269388756953384,19.745915241463976,-1.5262089015648657,1.4068508692549777,0.5703467689570182,0.19178538428048286,-0.7207234237045438,-0.38451364701426494,1.304565988883629,0.3960367104697915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,./dataset_resized/leak/small_artificial/658,2021.01.01,00:00:00,leak,1VA_3VA,-0.4450405226062599,2.035276919285695,-0.07040869010284945,-1.2790310952738528,-0.006105705213528959,-0.8017619312163728,0.15471100610649102,0.30840661646416967,1.4918518340393008,15.295454656190916,-0.03261206487212126,-0.043534816484760874,-0.05934852380769019,0.5601852430286267,-0.04187003670635257,0.15587910842527775,-0.04265937910492434,0.19441969457464126,-5.348438566308421,30.03677542736846,-5.816005747810483,35.33731742988289,1.687204939377589,5.056302017834209,0.7796718508967867,4.053446579251246,-0.4059535566605146,3.165848863913631,-1.7844825646547953,1.7070954630422897,-1.777645011069328,1.6490958197090766,-0.1674526640985931,-0.7468815799467539,-0.07010804171641699,-1.411281320210351,0.2748828396941918,-1.3238825970762769,1.2586220548996292,-0.03323623280825849,0.5046239237758386,-1.3633520015300398,-0.5635938261697039,-0.931624702027658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,./dataset_resized/leak/small_artificial/659,2021.01.01,00:00:00,leak,1VA_3VA,0.013836709697151027,-0.32231841604219325,-3.5085471566669555,39.15390095104804,0.02632008495408866,-0.8145000205463777,6.378325173132535,88.39283881180285,0.0293961401256724,-0.328397428812941,-0.00438937185738832,-0.22562490092477194,0.041924289566966186,0.5148101564444758,0.029261099277708157,-0.28393976236825047,-0.09098055623805897,-0.48119551326716925,-2.5201029304691605,5.1513619726437,-2.431602934428178,4.664245029953399,1.3961038429184391,1.3682029767972264,-2.1594987311565004,3.888827562928504,-0.005413349646360063,0.05588832062917293,1.9829013392037143,2.592626796875143,0.7483270567216841,-0.09969964770714501,-1.1718847025099721,0.02265374706918477,-0.3631581605962774,-0.27938824430582176,0.7429368480686449,-0.8747945022602837,-0.0661924683160708,-1.1487674582300922,-0.13303417480966834,-1.3763247988056555,0.28893066684253654,-1.4065283924252678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,./dataset_resized/leak/small_artificial/660,2021.01.01,00:00:00,leak,1VA_3VA,0.012564631739695156,-0.8563135677927955,-0.04895995398565328,-0.8358071287399036,-0.1323813147345149,0.30662796381750734,-0.005840480279977676,-0.9803143072828591,-1.8308141721860554,12.558961667812593,-0.06431925227394458,0.5226762686554598,0.3125718081954608,1.1690661998288823,-0.02683584195550619,0.7667144069289176,-0.44945105257883705,1.63341372915749,-2.2503405449059755,3.7887928982586647,-2.2888971860790437,3.9290150966704616,-0.08121654960937856,0.17192906346736914,1.8403819586723498,1.7597619551061685,1.2713818803821906,4.886612523563469,-1.6430193518390666,1.0472870284030966,-0.832424292655191,0.4234457127786211,-0.12873974739372837,-0.6511230098381287,-0.7673026673402417,0.7918114919029886,1.2528416276179022,0.08216168383308986,-1.5051370640454949,0.7281615458003659,0.10967676002177139,-1.1711711713519817,0.18549384046657563,-1.5217801373026756,1.056710601755802,-0.2873772314929477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,./dataset_resized/leak/small_artificial/661,2021.01.01,00:00:00,leak,1VA_3VA,-0.10958748886008046,-1.1909106829658318,0.11097091573678736,-0.6913698613652413,-0.006238367291490222,-0.20259609852225902,-0.36600479451083273,1.7761641570095836,0.12164826504118074,-0.05576900887837244,-0.04168242393766459,0.1507433661151203,-0.09084485817380304,0.7961385555964391,-0.048601567680339096,-0.2584847712536069,-0.06307147186425972,0.39184264465470253,-4.341214608495171,29.41769943214826,-5.352984492980073,32.20271214459903,0.05725727025327308,0.00954120312688822,0.03468193241403124,0.1325870220601928,-0.6505787548901061,6.705566528690083,-1.2093966309158164,-0.05347146962395799,-1.2428064725249846,0.05266956851955973,-1.1132786669230077,0.34425205158023653,-0.24315087865611612,-0.465342574343623,0.47845959459634824,-0.7071087423586757,1.0767451874277454,-0.4091439818105158,0.6919753547492986,-1.1045799267151304,-0.2563651187409875,-1.5602633559418075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,./dataset_resized/leak/small_artificial/662,2021.01.01,00:00:00,leak,1VA_3VA,-0.028734297048998804,-1.2063034624024376,0.05870494423379184,-1.2150814203693747,-0.47174018867704415,2.8414053660922383,0.004061885077952586,-0.3181411770843021,0.8072601116681304,6.069456433972007,-0.0357029757907647,-0.48470389046304385,-0.033618867666420006,0.1581269897451092,-3.513681557261339,29.378165503370397,-0.002232268419368635,0.8725066045524112,-5.2582657846585334,31.79061509399616,-1.9611049994390921,2.483285307191818,0.017558112604919723,-0.3124024140759647,1.3220149649920006,1.4751169554639807,-1.1097715532608188,7.40621144837117,1.4684629391663182,0.5782552639707448,-1.7837313235087833,1.7204566302890703,0.1848012124513467,-0.8426830477651976,-0.30164863746843845,-0.859086726297706,0.31171369818271527,-0.9077444385140461,-0.14921314953844475,-1.439516941001623,-0.525319525987357,-1.029104990509545,-1.0117717940814388,-0.4990610297839275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,./dataset_resized/leak/small_artificial/663,2021.01.01,00:00:00,leak,1VA_3VA,0.042486987356164595,-0.8494784768620289,0.05945854120635616,-1.2439144616232036,0.021476837917721932,-0.62841020147687,-0.04434200688520978,-0.17260273496910505,0.3166645963124499,1.7810830943298823,0.08246903073960055,7.234959988346622,-2.6591073711218063,23.575188229703112,-5.565545373421171,39.877393226309046,0.07694216075262438,1.4360352779990775,-0.2706122144386059,7.323221682217545,-0.0983248747285397,0.38848654991508846,-0.03130210997014867,2.4299038526368975,-1.218117181688797,0.019513195455074683,-1.1397066037781045,-0.2137846605541549,1.3831679589524588,0.3217853082998574,-1.1058352638030524,0.5076292907667161,-0.985611983478708,-0.686117803018004,0.2784854840375894,-0.5392266042017289,0.0878704823568374,-1.3412102059276634,0.9554761547815208,-0.7085377666440889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,./dataset_resized/leak/small_artificial/664,2021.01.01,00:00:00,leak,1VA_3VA,-0.03908332850094459,-1.2564723085097298,0.1706330620667599,-1.201261513690029,-0.03977571766577868,-0.3118914706239124,-0.09999021001121115,-0.6238197602798543,-0.005885146938018538,-0.08519648703101623,-0.01815024631407138,-0.3135975589548825,-0.10209618136448369,0.5117224929801489,0.2841971207460816,1.721837054235615,-0.0022297663170510406,-0.03926976979700214,-0.046511146758745424,1.500011119970564,-4.187512395211143,17.491908280502848,-1.4781882275814076,0.7215213385075403,0.19851430951251856,0.5156970617501448,-1.5572134686953933,0.8325717062524074,-0.4282921770356599,1.3256250493243744,1.3101034070710122,0.05204149597430918,-1.4717053098801305,0.5665974978361721,0.9036571338289883,-0.8938821732506268,0.8533231574088564,-0.9256670849962871,-0.19933463795083683,-1.0159155412105998,-0.16505599590392142,-1.36218486908226,-0.32255660951947845,-1.4354629239008319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,./dataset_resized/leak/small_artificial/665,2021.01.01,00:00:00,leak,1VA_3VA,-0.01434456376049505,-1.1474176554993851,0.07305454300344907,-1.546313102374937,-0.2905796349370395,1.3861698890249121,0.006718305959495009,-0.6599250799222136,-0.027325571394499076,-0.25982023016431377,-0.03590845024489216,-0.468433536884064,-6.716462305806226,52.33469573911213,-0.048819901426339726,0.2037799550999262,-4.828184223504158,24.338115436669565,-0.16228032959360875,0.37240060454457646,3.5523822604018527,16.98481512896219,0.3218495296736317,6.796356672857019,0.3276167333016574,0.9718645546986773,-2.3096761862635344,4.07355534142396,-2.3579294165839637,4.197606550828034,-0.3768805254454769,-0.13801172997745326,-1.6448613528288887,1.5369044077866985,-1.825711335158449,2.338042600433303,1.4801872476369722,0.6295336361290786,-1.1007370612262901,-0.4012616599703871,-1.1103166051917577,-0.42709715128241,-0.23359716623821752,-1.126884234188831,-0.5518952947376806,-1.2103917028560243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
